1933, -3.000000, 0.010000
1934, -53.000000, 0.010000
1935, -13.000000, 0.010000
1936, 57.000000, 0.010000
1937, 81.000000, 0.010000
1938, -85.000000, 0.010000
1939, 115.000000, 0.010000
1940, 53.000000, 0.010000
1941, 10.000000, 0.010000
1942, -17.000000, 0.010000
1943, -70.000000, 0.010000
1944, -17.000000, 0.010000
1945, -57.000000, 0.010000
1946, 69.000000, 0.010000
1947, 1.000000, 0.010000
1948, 72.000000, 0.010000
1949, -45.000000, 0.010000
1950, 55.000000, 0.010000
1951, 11.000000, 0.010000
1952, -38.000000, 0.010000
1953, -53.000000, 0.010000
1954, -7.000000, 0.010000
1955, -82.000000, 0.010000
1956, -40.000000, 0.010000
1957, -53.000000, 0.010000
1958, 162.000000, 0.010000
1959, -13.000000, 0.010000
1960, -31.000000, 0.010000
1961, -8.000000, 0.010000
1962, -35.000000, 0.010000
1963, -67.000000, 0.010000
1964, 6.000000, 0.010000
1965, 78.000000, 0.010000
1966, 60.000000, 0.010000
1967, 27.000000, 0.010000
1968, 46.000000, 0.010000
1969, -17.000000, 0.010000
1970, -53.000000, 0.010000
1971, -57.000000, 0.010000
1972, -69.000000, 0.010000
1973, -27.000000, 0.010000
1974, 0.000000, 0.010000
1975, 48.000000, 0.010000
1976, 10.000000, 0.010000
1977, 38.000000, 0.010000
1978, 12.000000, 0.010000
1979, 23.000000, 0.010000
1980, 98.000000, 0.010000
1981, 80.000000, 0.010000
1982, -50.000000, 0.010000
1983, 27.000000, 0.010000
1984, -52.000000, 0.010000
1985, 46.000000, 0.010000
1986, 133.000000, 0.010000
1987, -52.000000, 0.010000
1988, -37.000000, 0.010000
1989, 0.000000, 0.010000
1990, -16.000000, 0.010000
1991, -10.000000, 0.010000
1992, 33.000000, 0.010000
1993, -31.000000, 0.010000
1994, -30.000000, 0.010000
1995, -62.000000, 0.010000
1996, -65.000000, 0.010000
1997, 39.000000, 0.010000
1998, -3.000000, 0.010000
1999, -2.000000, 0.010000
2000, 128.000000, 0.010000
2001, -19.000000, 0.010000
2002, 46.000000, 0.010000
2003, 92.000000, 0.010000
2004, -50.000000, 0.010000
2005, 56.000000, 0.010000
2006, -44.000000, 0.010000
2007, -15.000000, 0.010000
2008, 52.000000, 0.010000
2009, -54.000000, 0.010000
2010, 37.000000, 0.010000
2011, 32.000000, 0.010000
2012, -18.000000, 0.010000
2013, 2.000000, 0.010000
2014, 175.000000, 0.010000
2015, 51.000000, 0.010000
2016, 9.000000, 0.010000
2017, -67.000000, 0.010000
2018, 21.000000, 0.010000
2019, -41.000000, 0.010000
2020, -66.000000, 0.010000
2021, -46.000000, 0.010000
2022, 176.000000, 0.010000
2023, -16.000000, 0.010000
2024, -45.000000, 0.010000
2025, 18.000000, 0.010000
2026, 140.000000, 0.010000
2027, 9.000000, 0.010000
2028, -26.000000, 0.010000
2029, -20.000000, 0.010000
2030, 9.000000, 0.010000
2031, -60.000000, 0.010000
2032, -37.000000, 0.010000
2033, 6.000000, 0.010000
2034, 61.000000, 0.010000
2035, -66.000000, 0.010000
2036, -63.000000, 0.010000
2037, 26.000000, 0.010000
2038, 66.000000, 0.010000
2039, -31.000000, 0.010000
2040, -45.000000, 0.010000
2041, 46.000000, 0.010000
2042, 26.000000, 0.010000
2043, 61.000000, 0.010000
2044, 44.000000, 0.010000
2045, -16.000000, 0.010000
2046, -2.000000, 0.010000
2047, 228.000000, 0.010000
2048, 14.000000, 0.010000
2049, -100.000000, 0.010000
2050, 24.000000, 0.010000
2051, 32.000000, 0.010000
2052, -23.000000, 0.010000
2053, -9.000000, 0.010000
2054, -44.000000, 0.010000
2055, 28.000000, 0.010000
2056, -43.000000, 0.010000
2057, 2.000000, 0.010000
2058, -6.000000, 0.010000
2059, -41.000000, 0.010000
2060, -17.000000, 0.010000
2061, 175.000000, 0.010000
2062, -34.000000, 0.010000
2063, -12.000000, 0.010000
2064, -38.000000, 0.010000
2065, -42.000000, 0.010000
2066, -42.000000, 0.010000
2067, 29.000000, 0.010000
2068, 175.000000, 0.010000
2069, -37.000000, 0.010000
2070, -33.000000, 0.010000
2071, -52.000000, 0.010000
2072, -81.000000, 0.010000
2073, 11.000000, 0.010000
2074, -46.000000, 0.010000
2075, -21.000000, 0.010000
2076, 44.000000, 0.010000
2077, -27.000000, 0.010000
2078, -28.000000, 0.010000
2079, 118.000000, 0.010000
2080, -64.000000, 0.010000
2081, -26.000000, 0.010000
2082, 31.000000, 0.010000
2083, -3.000000, 0.010000
2084, -29.000000, 0.010000
2085, -32.000000, 0.010000
2086, -41.000000, 0.010000
2087, 26.000000, 0.010000
2088, -23.000000, 0.010000
2089, -50.000000, 0.010000
2090, 88.000000, 0.010000
2091, 18.000000, 0.010000
2092, -10.000000, 0.010000
2093, -37.000000, 0.010000
2094, 2.000000, 0.010000
2095, -15.000000, 0.010000
2096, -12.000000, 0.010000
2097, -27.000000, 0.010000
2098, 120.000000, 0.010000
2099, 12.000000, 0.010000
2100, -43.000000, 0.010000
2101, -64.000000, 0.010000
2102, -33.000000, 0.010000
2103, 33.000000, 0.010000
2104, 22.000000, 0.010000
2105, -50.000000, 0.010000
2106, -20.000000, 0.010000
2107, 43.000000, 0.010000
2108, -18.000000, 0.010000
2109, -50.000000, 0.010000
2110, -1.000000, 0.010000
2111, -43.000000, 0.010000
2112, -70.000000, 0.010000
2113, -30.000000, 0.010000
2114, -36.000000, 0.010000
2115, 63.000000, 0.010000
2116, 83.000000, 0.010000
2117, -22.000000, 0.010000
2118, 0.000000, 0.010000
2119, 26.000000, 0.010000
2120, 8.000000, 0.010000
2121, 17.000000, 0.010000
2122, 130.000000, 0.010000
2123, -40.000000, 0.010000
2124, 33.000000, 0.010000
2125, 0.000000, 0.010000
2126, 7.000000, 0.010000
2127, -62.000000, 0.010000
2128, -3.000000, 0.010000
2129, 51.000000, 0.010000
2130, -6.000000, 0.010000
2131, -82.000000, 0.010000
2132, -52.000000, 0.010000
2133, -62.000000, 0.010000
2134, 24.000000, 0.010000
2135, 35.000000, 0.010000
2136, 47.000000, 0.010000
2137, -49.000000, 0.010000
2138, -44.000000, 0.010000
2139, 27.000000, 0.010000
2140, 37.000000, 0.010000
2141, -53.000000, 0.010000
2142, 5.000000, 0.010000
2143, 22.000000, 0.010000
2144, 49.000000, 0.010000
2145, -22.000000, 0.010000
2146, -82.000000, 0.010000
2147, -46.000000, 0.010000
2148, -24.000000, 0.010000
2149, 131.000000, 0.010000
2150, 65.000000, 0.010000
2151, 86.000000, 0.010000
2152, 13.000000, 0.010000
2153, 160.000000, 0.010000
2154, -18.000000, 0.010000
2155, -49.000000, 0.010000
2156, -24.000000, 0.010000
2157, -29.000000, 0.010000
2158, -20.000000, 0.010000
2159, -63.000000, 0.010000
2160, -29.000000, 0.010000
2161, 21.000000, 0.010000
2162, -11.000000, 0.010000
2163, -43.000000, 0.010000
2164, -20.000000, 0.010000
2165, -41.000000, 0.010000
2166, 75.000000, 0.010000
2167, 54.000000, 0.010000
2168, 170.000000, 0.010000
2169, 75.000000, 0.010000
2170, 173.000000, 0.010000
2171, 103.000000, 0.010000
2172, 15.000000, 0.010000
2173, -43.000000, 0.010000
2174, 168.000000, 0.010000
2175, 69.000000, 0.010000
2176, 19.000000, 0.010000
2177, -25.000000, 0.010000
2178, 46.000000, 0.010000
2179, -66.000000, 0.010000
2180, -44.000000, 0.010000
2181, 42.000000, 0.010000
2182, 93.000000, 0.010000
2183, 1.000000, 0.010000
2184, 183.000000, 0.010000
2185, 45.000000, 0.010000
2186, -35.000000, 0.010000
2187, 55.000000, 0.010000
2188, -24.000000, 0.010000
2189, 15.000000, 0.010000
2190, 120.000000, 0.010000
2191, -26.000000, 0.010000
2192, -36.000000, 0.010000
2193, -20.000000, 0.010000
2194, -37.000000, 0.010000
2195, 180.000000, 0.010000
2196, -51.000000, 0.010000
2197, -20.000000, 0.010000
2198, -41.000000, 0.010000
2199, -43.000000, 0.010000
2200, -26.000000, 0.010000
2201, 28.000000, 0.010000
2202, -63.000000, 0.010000
2203, 131.000000, 0.010000
2204, -41.000000, 0.010000
2205, 53.000000, 0.010000
2206, -38.000000, 0.010000
2207, 2.000000, 0.010000
2208, -48.000000, 0.010000
2209, 58.000000, 0.010000
2210, -49.000000, 0.010000
2211, -28.000000, 0.010000
2212, -44.000000, 0.010000
2213, 44.000000, 0.010000
2214, 61.000000, 0.010000
2215, 133.000000, 0.010000
2216, -59.000000, 0.010000
2217, 179.000000, 0.010000
2218, -52.000000, 0.010000
2219, 31.000000, 0.010000
2220, 165.000000, 0.010000
2221, -25.000000, 0.010000
2222, 112.000000, 0.010000
2223, 14.000000, 0.010000
2224, -16.000000, 0.010000
2225, -64.000000, 0.010000
2226, 2.000000, 0.010000
2227, -8.000000, 0.010000
2228, -29.000000, 0.010000
2229, -63.000000, 0.010000
2230, -53.000000, 0.010000
2231, 35.000000, 0.010000
2232, 44.000000, 0.010000
2233, -43.000000, 0.010000
2234, -35.000000, 0.010000
2235, -36.000000, 0.010000
2236, 82.000000, 0.010000
2237, -6.000000, 0.010000
2238, 24.000000, 0.010000
2239, -3.000000, 0.010000
2240, -39.000000, 0.010000
2241, 34.000000, 0.010000
2242, 15.000000, 0.010000
2243, 1.000000, 0.010000
2244, -62.000000, 0.010000
2245, 1.000000, 0.010000
2246, 28.000000, 0.010000
2247, 89.000000, 0.010000
2248, 5.000000, 0.010000
2249, -36.000000, 0.010000
2250, -18.000000, 0.010000
2251, -68.000000, 0.010000
2252, -51.000000, 0.010000
2253, 27.000000, 0.010000
2254, 76.000000, 0.010000
2255, 217.000000, 0.010000
2256, 62.000000, 0.010000
2257, 36.000000, 0.010000
2258, 244.000000, 0.010000
2259, -7.000000, 0.010000
2260, 6.000000, 0.010000
2261, -78.000000, 0.010000
2262, 39.000000, 0.010000
2263, -48.000000, 0.010000
2264, -13.000000, 0.010000
2265, 64.000000, 0.010000
2266, -52.000000, 0.010000
2267, 73.000000, 0.010000
2268, -5.000000, 0.010000
2269, 18.000000, 0.010000
2270, 23.000000, 0.010000
2271, -3.000000, 0.010000
2272, -1.000000, 0.010000
2273, -100.000000, 0.010000
2274, 6.000000, 0.010000
2275, -9.000000, 0.010000
2276, 76.000000, 0.010000
2277, -63.000000, 0.010000
2278, 20.000000, 0.010000
2279, 64.000000, 0.010000
2280, -48.000000, 0.010000
2281, 142.000000, 0.010000
2282, 273.000000, 0.010000
2283, 23.000000, 0.010000
2284, -12.000000, 0.010000
2285, -1.000000, 0.010000
2286, 75.000000, 0.010000
2287, -49.000000, 0.010000
2288, 164.000000, 0.010000
2289, -35.000000, 0.010000
2290, -47.000000, 0.010000
2291, 23.000000, 0.010000
2292, -2.000000, 0.010000
2293, -60.000000, 0.010000
2294, 121.000000, 0.010000
2295, 33.000000, 0.010000
2296, 4.000000, 0.010000
2297, 120.000000, 0.010000
2298, -36.000000, 0.010000
2299, -53.000000, 0.010000
2300, -57.000000, 0.010000
2301, -40.000000, 0.010000
2302, -63.000000, 0.010000
2303, -30.000000, 0.010000
2304, 15.000000, 0.010000
2305, 86.000000, 0.010000
2306, -22.000000, 0.010000
2307, 212.000000, 0.010000
2308, -42.000000, 0.010000
2309, -41.000000, 0.010000
2310, -59.000000, 0.010000
2311, 101.000000, 0.010000
2312, -29.000000, 0.010000
2313, -14.000000, 0.010000
2314, -57.000000, 0.010000
2315, 149.000000, 0.010000
2316, -8.000000, 0.010000
2317, -52.000000, 0.010000
2318, -19.000000, 0.010000
2319, 7.000000, 0.010000
2320, -3.000000, 0.010000
2321, 20.000000, 0.010000
2322, 102.000000, 0.010000
2323, 9.000000, 0.010000
2324, -39.000000, 0.010000
2325, -25.000000, 0.010000
2326, 23.000000, 0.010000
2327, -36.000000, 0.010000
2328, 25.000000, 0.010000
2329, 13.000000, 0.010000
2330, 162.000000, 0.010000
2331, -38.000000, 0.010000
2332, -1.000000, 0.010000
2333, 27.000000, 0.010000
2334, 31.000000, 0.010000
2335, -5.000000, 0.010000
2336, -34.000000, 0.010000
2337, 132.000000, 0.010000
2338, -22.000000, 0.010000
2339, -15.000000, 0.010000
2340, -2.000000, 0.010000
2341, -46.000000, 0.010000
2342, 72.000000, 0.010000
2343, 85.000000, 0.010000
2344, -33.000000, 0.010000
2345, 2.000000, 0.010000
2346, -49.000000, 0.010000
2347, -53.000000, 0.010000
2348, -17.000000, 0.010000
2349, -35.000000, 0.010000
2350, -36.000000, 0.010000
2351, 19.000000, 0.010000
2352, 8.000000, 0.010000
2353, 20.000000, 0.010000
2354, -15.000000, 0.010000
2355, -88.000000, 0.010000
2356, 1.000000, 0.010000
2357, -57.000000, 0.010000
2358, 9.000000, 0.010000
2359, 41.000000, 0.010000
2360, 63.000000, 0.010000
2361, -46.000000, 0.010000
2362, -12.000000, 0.010000
2363, 129.000000, 0.010000
2364, -15.000000, 0.010000
2365, 94.000000, 0.010000
2366, -18.000000, 0.010000
2367, -23.000000, 0.010000
2368, 69.000000, 0.010000
2369, 86.000000, 0.010000
2370, 23.000000, 0.010000
2371, 28.000000, 0.010000
2372, 107.000000, 0.010000
2373, -12.000000, 0.010000
2374, -19.000000, 0.010000
2375, -24.000000, 0.010000
2376, -38.000000, 0.010000
2377, -26.000000, 0.010000
2378, -38.000000, 0.010000
2379, -52.000000, 0.010000
2380, -27.000000, 0.010000
2381, -52.000000, 0.010000
2382, -24.000000, 0.010000
2383, -3.000000, 0.010000
2384, -45.000000, 0.010000
2385, 28.000000, 0.010000
2386, 293.000000, 0.010000
2387, -42.000000, 0.010000
2388, -21.000000, 0.010000
2389, -13.000000, 0.010000
2390, 138.000000, 0.010000
2391, 4.000000, 0.010000
2392, 51.000000, 0.010000
2393, 43.000000, 0.010000
2394, 165.000000, 0.010000
2395, -25.000000, 0.010000
2396, -13.000000, 0.010000
2397, -32.000000, 0.010000
2398, 6.000000, 0.010000
2399, 6.000000, 0.010000
2400, -32.000000, 0.010000
2401, 19.000000, 0.010000
2402, -3.000000, 0.010000
2403, -29.000000, 0.010000
2404, -30.000000, 0.010000
2405, -35.000000, 0.010000
2406, -48.000000, 0.010000
2407, 251.000000, 0.010000
2408, -57.000000, 0.010000
2409, 95.000000, 0.010000
2410, -12.000000, 0.010000
2411, 25.000000, 0.010000
2412, -51.000000, 0.010000
2413, 73.000000, 0.010000
2414, -39.000000, 0.010000
2415, -34.000000, 0.010000
2416, 49.000000, 0.010000
2417, -60.000000, 0.010000
2418, 59.000000, 0.010000
2419, -3.000000, 0.010000
2420, 31.000000, 0.010000
2421, 99.000000, 0.010000
2422, 20.000000, 0.010000
2423, 60.000000, 0.010000
2424, -15.000000, 0.010000
2425, -33.000000, 0.010000
2426, 201.000000, 0.010000
2427, -44.000000, 0.010000
2428, -33.000000, 0.010000
2429, -43.000000, 0.010000
2430, 64.000000, 0.010000
2431, 37.000000, 0.010000
2432, -50.000000, 0.010000
2433, 55.000000, 0.010000
2434, 89.000000, 0.010000
2435, 25.000000, 0.010000
2436, 64.000000, 0.010000
2437, -19.000000, 0.010000
2438, -38.000000, 0.010000
2439, 40.000000, 0.010000
2440, -3.000000, 0.010000
2441, -23.000000, 0.010000
2442, 53.000000, 0.010000
2443, 28.000000, 0.010000
2444, 83.000000, 0.010000
2445, -17.000000, 0.010000
2446, 5.000000, 0.010000
2447, -65.000000, 0.010000
2448, 19.000000, 0.010000
2449, -75.000000, 0.010000
2450, -18.000000, 0.010000
2451, -3.000000, 0.010000
2452, -3.000000, 0.010000
2453, 62.000000, 0.010000
2454, -40.000000, 0.010000
2455, -43.000000, 0.010000
2456, -68.000000, 0.010000
2457, 18.000000, 0.010000
2458, -25.000000, 0.010000
2459, 103.000000, 0.010000
2460, -64.000000, 0.010000
2461, 120.000000, 0.010000
2462, -64.000000, 0.010000
2463, 29.000000, 0.010000
2464, 2.000000, 0.010000
2465, 51.000000, 0.010000
2466, -47.000000, 0.010000
2467, -36.000000, 0.010000
2468, 36.000000, 0.010000
2469, -52.000000, 0.010000
2470, -34.000000, 0.010000
2471, -60.000000, 0.010000
2472, -58.000000, 0.010000
2473, -13.000000, 0.010000
2474, -48.000000, 0.010000
2475, -30.000000, 0.010000
2476, 10.000000, 0.010000
2477, 81.000000, 0.010000
2478, 30.000000, 0.010000
2479, 27.000000, 0.010000
2480, 24.000000, 0.010000
2481, -57.000000, 0.010000
2482, -7.000000, 0.010000
2483, 10.000000, 0.010000
2484, 316.000000, 0.010000
2485, 9.000000, 0.010000
2486, 20.000000, 0.010000
2487, -12.000000, 0.010000
2488, -50.000000, 0.010000
2489, -62.000000, 0.010000
2490, -29.000000, 0.010000
2491, -24.000000, 0.010000
2492, -3.000000, 0.010000
2493, 37.000000, 0.010000
2494, 67.000000, 0.010000
2495, -38.000000, 0.010000
2496, -7.000000, 0.010000
2497, -66.000000, 0.010000
2498, -55.000000, 0.010000
2499, 23.000000, 0.010000
2500, 50.000000, 0.010000
2501, 12.000000, 0.010000
2502, 119.000000, 0.010000
2503, 36.000000, 0.010000
2504, 34.000000, 0.010000
2505, -13.000000, 0.010000
2506, -28.000000, 0.010000
2507, -11.000000, 0.010000
2508, -3.000000, 0.010000
2509, 39.000000, 0.010000
2510, -9.000000, 0.010000
2511, -68.000000, 0.010000
2512, -61.000000, 0.010000
2513, 106.000000, 0.010000
2514, -58.000000, 0.010000
2515, 48.000000, 0.010000
2516, -27.000000, 0.010000
2517, -37.000000, 0.010000
2518, -2.000000, 0.010000
2519, -16.000000, 0.010000
2520, -9.000000, 0.010000
2521, -15.000000, 0.010000
2522, 29.000000, 0.010000
2523, -8.000000, 0.010000
2524, -39.000000, 0.010000
2525, 47.000000, 0.010000
2526, -42.000000, 0.010000
2527, 45.000000, 0.010000
2528, -27.000000, 0.010000
2529, -53.000000, 0.010000
2530, -58.000000, 0.010000
2531, -49.000000, 0.010000
2532, -23.000000, 0.010000
2533, -10.000000, 0.010000
2534, -29.000000, 0.010000
2535, -11.000000, 0.010000
2536, 51.000000, 0.010000
2537, -48.000000, 0.010000
2538, -17.000000, 0.010000
2539, -41.000000, 0.010000
2540, 22.000000, 0.010000
2541, -69.000000, 0.010000
2542, 93.000000, 0.010000
2543, 11.000000, 0.010000
2544, 63.000000, 0.010000
2545, -85.000000, 0.010000
2546, -48.000000, 0.010000
2547, 69.000000, 0.010000
2548, -36.000000, 0.010000
2549, 129.000000, 0.010000
2550, -58.000000, 0.010000
2551, 123.000000, 0.010000
2552, 13.000000, 0.010000
2553, -14.000000, 0.010000
2554, 61.000000, 0.010000
2555, -54.000000, 0.010000
2556, -61.000000, 0.010000
2557, -30.000000, 0.010000
2558, 13.000000, 0.010000
2559, -45.000000, 0.010000
2560, -43.000000, 0.010000
2561, 77.000000, 0.010000
2562, -27.000000, 0.010000
2563, 78.000000, 0.010000
2564, -31.000000, 0.010000
2565, -23.000000, 0.010000
2566, 1.000000, 0.010000
2567, -46.000000, 0.010000
2568, 116.000000, 0.010000
2569, -41.000000, 0.010000
2570, 34.000000, 0.010000
2571, 198.000000, 0.010000
2572, -56.000000, 0.010000
2573, -6.000000, 0.010000
2574, 27.000000, 0.010000
2575, 6.000000, 0.010000
2576, 21.000000, 0.010000
2577, -60.000000, 0.010000
2578, 10.000000, 0.010000
2579, 4.000000, 0.010000
2580, -52.000000, 0.010000
2581, -55.000000, 0.010000
2582, 115.000000, 0.010000
2583, 2.000000, 0.010000
2584, -24.000000, 0.010000
2585, -34.000000, 0.010000
2586, 79.000000, 0.010000
2587, -28.000000, 0.010000
2588, -11.000000, 0.010000
2589, -57.000000, 0.010000
2590, -45.000000, 0.010000
2591, -33.000000, 0.010000
2592, -35.000000, 0.010000
2593, -58.000000, 0.010000
2594, -67.000000, 0.010000
2595, -28.000000, 0.010000
2596, -74.000000, 0.010000
2597, 102.000000, 0.010000
2598, -26.000000, 0.010000
2599, -17.000000, 0.010000
2600, 77.000000, 0.010000
2601, -21.000000, 0.010000
2602, 115.000000, 0.010000
2603, 41.000000, 0.010000
2604, -19.000000, 0.010000
2605, -46.000000, 0.010000
2606, -9.000000, 0.010000
2607, -19.000000, 0.010000
2608, 39.000000, 0.010000
2609, -81.000000, 0.010000
2610, 42.000000, 0.010000
2611, 24.000000, 0.010000
2612, -7.000000, 0.010000
2613, -42.000000, 0.010000
2614, 99.000000, 0.010000
2615, -68.000000, 0.010000
2616, -21.000000, 0.010000
2617, 67.000000, 0.010000
2618, -11.000000, 0.010000
2619, 12.000000, 0.010000
2620, 17.000000, 0.010000
2621, 33.000000, 0.010000
2622, -11.000000, 0.010000
2623, -34.000000, 0.010000
2624, 83.000000, 0.010000
2625, 31.000000, 0.010000
2626, -55.000000, 0.010000
2627, -24.000000, 0.010000
2628, -5.000000, 0.010000
2629, -17.000000, 0.010000
2630, 73.000000, 0.010000
2631, -35.000000, 0.010000
2632, 191.000000, 0.010000
2633, -16.000000, 0.010000
2634, 326.000000, 0.010000
2635, -27.000000, 0.010000
2636, 12.000000, 0.010000
2637, -35.000000, 0.010000
2638, 30.000000, 0.010000
2639, 7.000000, 0.010000
2640, 213.000000, 0.010000
2641, 160.000000, 0.010000
2642, -32.000000, 0.010000
2643, -15.000000, 0.010000
2644, -1.000000, 0.010000
2645, -40.000000, 0.010000
2646, 84.000000, 0.010000
2647, -44.000000, 0.010000
2648, 118.000000, 0.010000
2649, -24.000000, 0.010000
2650, -57.000000, 0.010000
2651, -40.000000, 0.010000
2652, 55.000000, 0.010000
2653, 165.000000, 0.010000
2654, 30.000000, 0.010000
2655, 18.000000, 0.010000
2656, -9.000000, 0.010000
2657, 12.000000, 0.010000
2658, -35.000000, 0.010000
2659, 0.000000, 0.010000
2660, -28.000000, 0.010000
2661, -39.000000, 0.010000
2662, 41.000000, 0.010000
2663, 53.000000, 0.010000
2664, 4.000000, 0.010000
2665, 12.000000, 0.010000
2666, -59.000000, 0.010000
2667, 32.000000, 0.010000
2668, -34.000000, 0.010000
2669, -25.000000, 0.010000
2670, -29.000000, 0.010000
2671, -57.000000, 0.010000
2672, -15.000000, 0.010000
2673, -41.000000, 0.010000
2674, -52.000000, 0.010000
2675, -1.000000, 0.010000
2676, 122.000000, 0.010000
2677, 256.000000, 0.010000
2678, 94.000000, 0.010000
2679, -47.000000, 0.010000
2680, 42.000000, 0.010000
2681, -35.000000, 0.010000
2682, 77.000000, 0.010000
2683, -81.000000, 0.010000
2684, 133.000000, 0.010000
2685, -61.000000, 0.010000
2686, 1.000000, 0.010000
2687, 121.000000, 0.010000
2688, 82.000000, 0.010000
2689, -9.000000, 0.010000
2690, -8.000000, 0.010000
2691, -12.000000, 0.010000
2692, -70.000000, 0.010000
2693, -32.000000, 0.010000
2694, 2.000000, 0.010000
2695, 20.000000, 0.010000
2696, -24.000000, 0.010000
2697, 32.000000, 0.010000
2698, 41.000000, 0.010000
2699, -35.000000, 0.010000
2700, 29.000000, 0.010000
2701, -2.000000, 0.010000
2702, -32.000000, 0.010000
2703, -45.000000, 0.010000
2704, -54.000000, 0.010000
2705, -24.000000, 0.010000
2706, 20.000000, 0.010000
2707, -17.000000, 0.010000
2708, -55.000000, 0.010000
2709, -9.000000, 0.010000
2710, -32.000000, 0.010000
2711, 2.000000, 0.010000
2712, -12.000000, 0.010000
2713, -56.000000, 0.010000
2714, -88.000000, 0.010000
2715, 55.000000, 0.010000
2716, -28.000000, 0.010000
2717, 71.000000, 0.010000
2718, -18.000000, 0.010000
2719, 60.000000, 0.010000
2720, 25.000000, 0.010000
2721, -55.000000, 0.010000
2722, 4.000000, 0.010000
2723, 91.000000, 0.010000
2724, 16.000000, 0.010000
2725, -11.000000, 0.010000
2726, 56.000000, 0.010000
2727, -26.000000, 0.010000
2728, 5.000000, 0.010000
2729, -22.000000, 0.010000
2730, -47.000000, 0.010000
2731, 39.000000, 0.010000
2732, -19.000000, 0.010000
2733, -11.000000, 0.010000
2734, -27.000000, 0.010000
2735, 16.000000, 0.010000
2736, -45.000000, 0.010000
2737, -58.000000, 0.010000
2738, -23.000000, 0.010000
2739, -11.000000, 0.010000
2740, 10.000000, 0.010000
2741, -58.000000, 0.010000
2742, 180.000000, 0.010000
2743, 68.000000, 0.010000
2744, -2.000000, 0.010000
2745, -30.000000, 0.010000
2746, 86.000000, 0.010000
2747, -29.000000, 0.010000
2748, -30.000000, 0.010000
2749, 34.000000, 0.010000
2750, 5.000000, 0.010000
2751, 13.000000, 0.010000
2752, 60.000000, 0.010000
2753, -29.000000, 0.010000
2754, 43.000000, 0.010000
2755, -49.000000, 0.010000
2756, 145.000000, 0.010000
2757, 194.000000, 0.010000
2758, -67.000000, 0.010000
2759, -33.000000, 0.010000
2760, -26.000000, 0.010000
2761, 189.000000, 0.010000
2762, 4.000000, 0.010000
2763, 14.000000, 0.010000
2764, -38.000000, 0.010000
2765, -57.000000, 0.010000
2766, 85.000000, 0.010000
2767, 16.000000, 0.010000
2768, -8.000000, 0.010000
2769, 134.000000, 0.010000
2770, -48.000000, 0.010000
2771, -89.000000, 0.010000
2772, -47.000000, 0.010000
2773, 18.000000, 0.010000
2774, -11.000000, 0.010000
2775, -37.000000, 0.010000
2776, 47.000000, 0.010000
2777, 11.000000, 0.010000
2778, -42.000000, 0.010000
2779, -5.000000, 0.010000
2780, 8.000000, 0.010000
2781, 18.000000, 0.010000
2782, -47.000000, 0.010000
2783, -21.000000, 0.010000
2784, -36.000000, 0.010000
2785, -21.000000, 0.010000
2786, -57.000000, 0.010000
2787, 1.000000, 0.010000
2788, 39.000000, 0.010000
2789, -91.000000, 0.010000
2790, 20.000000, 0.010000
2791, 55.000000, 0.010000
2792, 3.000000, 0.010000
2793, -11.000000, 0.010000
2794, -50.000000, 0.010000
2795, 176.000000, 0.010000
2796, 65.000000, 0.010000
2797, 19.000000, 0.010000
2798, 11.000000, 0.010000
2799, 27.000000, 0.010000
2800, 31.000000, 0.010000
2801, -33.000000, 0.010000
2802, 28.000000, 0.010000
2803, -34.000000, 0.010000
2804, 7.000000, 0.010000
2805, 52.000000, 0.010000
2806, -68.000000, 0.010000
2807, -48.000000, 0.010000
2808, -25.000000, 0.010000
2809, -26.000000, 0.010000
2810, 26.000000, 0.010000
2811, 29.000000, 0.010000
2812, -34.000000, 0.010000
2813, 12.000000, 0.010000
2814, -47.000000, 0.010000
2815, -39.000000, 0.010000
2816, -56.000000, 0.010000
2817, 18.000000, 0.010000
2818, -39.000000, 0.010000
2819, -47.000000, 0.010000
2820, -28.000000, 0.010000
2821, -35.000000, 0.010000
2822, -38.000000, 0.010000
2823, 46.000000, 0.010000
2824, 41.000000, 0.010000
2825, -42.000000, 0.010000
2826, -41.000000, 0.010000
2827, 60.000000, 0.010000
2828, 30.000000, 0.010000
2829, -7.000000, 0.010000
2830, -1.000000, 0.010000
2831, -20.000000, 0.010000
2832, -6.000000, 0.010000
2833, 104.000000, 0.010000
2834, 108.000000, 0.010000
2835, -68.000000, 0.010000
2836, 8.000000, 0.010000
2837, 116.000000, 0.010000
2838, 82.000000, 0.010000
2839, 287.000000, 0.010000
2840, -43.000000, 0.010000
2841, 97.000000, 0.010000
2842, 44.000000, 0.010000
2843, 67.000000, 0.010000
2844, 12.000000, 0.010000
2845, 86.000000, 0.010000
2846, 86.000000, 0.010000
2847, -75.000000, 0.010000
2848, -42.000000, 0.010000
2849, -53.000000, 0.010000
2850, -26.000000, 0.010000
2851, -28.000000, 0.010000
2852, 44.000000, 0.010000
2853, 60.000000, 0.010000
2854, -25.000000, 0.010000
2855, -41.000000, 0.010000
2856, -48.000000, 0.010000
2857, 10.000000, 0.010000
2858, -17.000000, 0.010000
2859, -58.000000, 0.010000
2860, -31.000000, 0.010000
2861, 37.000000, 0.010000
2862, -12.000000, 0.010000
2863, -41.000000, 0.010000
2864, -59.000000, 0.010000
2865, -2.000000, 0.010000
