4115, -84.000000, 0.458840
4116, -92.000000, 0.458760
4117, -89.000000, 0.458650
4118, -81.000000, 0.458540
4119, -57.000000, 0.458080
4120, -56.000000, 0.457270
4121, -78.000000, 0.456950
4122, -79.000000, 0.456760
4123, -83.000000, 0.456350
4124, -100.000000, 0.456340
4125, -54.000000, 0.455980
4126, -100.000000, 0.455970
4127, -64.000000, 0.455140
4128, -56.000000, 0.454750
4129, -76.000000, 0.454430
4130, -74.000000, 0.454340
4131, -77.000000, 0.454110
4132, -86.000000, 0.453870
4133, -100.000000, 0.453860
4134, -86.000000, 0.453800
4135, -82.000000, 0.453680
4136, -85.000000, 0.453590
4137, -81.000000, 0.453300
4138, -100.000000, 0.453290
4139, -100.000000, 0.453280
4140, -100.000000, 0.453270
4141, -77.000000, 0.453000
4142, -87.000000, 0.452950
4143, -88.000000, 0.452810
4144, -87.000000, 0.452700
4145, -100.000000, 0.452690
4146, -80.000000, 0.452150
4147, -89.000000, 0.452120
4148, -86.000000, 0.451640
4149, -83.000000, 0.451390
4150, -71.000000, 0.450860
4151, -100.000000, 0.450850
4152, -46.000000, 0.450430
4153, -86.000000, 0.450250
4154, -86.000000, 0.450090
4155, -65.000000, 0.449730
4156, -100.000000, 0.449720
4157, -100.000000, 0.449710
4158, -83.000000, 0.449400
4159, -87.000000, 0.449210
4160, -86.000000, 0.449050
4161, -87.000000, 0.448740
4162, -88.000000, 0.448640
4163, -100.000000, 0.448630
4164, -71.000000, 0.448330
4165, -100.000000, 0.448320
4166, -87.000000, 0.448130
4167, -91.000000, 0.447860
4168, -70.000000, 0.447470
4169, -90.000000, 0.447390
4170, -61.000000, 0.447010
4171, -100.000000, 0.447000
4172, -15.000000, 0.446310
4173, -91.000000, 0.446160
4174, -78.000000, 0.445220
4175, -88.000000, 0.445100
4176, -85.000000, 0.444930
4177, -85.000000, 0.444500
4178, -85.000000, 0.444390
4179, -77.000000, 0.444180
4180, -64.000000, 0.443850
4181, -54.000000, 0.443260
4182, -88.000000, 0.443020
4183, -69.000000, 0.442780
4184, -88.000000, 0.442720
4185, -88.000000, 0.442660
4186, -87.000000, 0.442610
4187, -100.000000, 0.442600
4188, -89.000000, 0.442550
4189, -85.000000, 0.442440
4190, -87.000000, 0.442390
4191, -88.000000, 0.442350
4192, -88.000000, 0.442210
4193, -100.000000, 0.442200
4194, -75.000000, 0.441970
4195, -87.000000, 0.441860
4196, -74.000000, 0.441480
4197, -100.000000, 0.441470
4198, -70.000000, 0.441100
4199, -87.000000, 0.440730
4200, -85.000000, 0.440560
4201, -57.000000, 0.440000
4202, -80.000000, 0.439540
4203, -60.000000, 0.439030
4204, -57.000000, 0.438570
4205, -85.000000, 0.438100
4206, -87.000000, 0.437990
4207, -90.000000, 0.437930
4208, -78.000000, 0.437680
4209, -82.000000, 0.437520
4210, -59.000000, 0.437000
4211, -91.000000, 0.436970
4212, -83.000000, 0.436840
4213, -100.000000, 0.436830
4214, -100.000000, 0.436820
4215, -92.000000, 0.436780
4216, -38.000000, 0.436250
4217, -89.000000, 0.436060
4218, -81.000000, 0.435890
4219, -50.000000, 0.435470
4220, -80.000000, 0.435060
4221, -83.000000, 0.434750
4222, -83.000000, 0.434660
4223, -81.000000, 0.434330
4224, -68.000000, 0.434000
4225, -100.000000, 0.433990
4226, -88.000000, 0.433930
4227, -100.000000, 0.433920
4228, -86.000000, 0.433800
4229, -85.000000, 0.433710
4230, -72.000000, 0.433480
4231, -75.000000, 0.433360
4232, -89.000000, 0.433230
4233, -83.000000, 0.433120
4234, -39.000000, 0.432170
4235, -82.000000, 0.432030
4236, -100.000000, 0.432020
4237, -88.000000, 0.431860
4238, -100.000000, 0.431850
4239, -82.000000, 0.431730
4240, -75.000000, 0.431510
4241, -80.000000, 0.431370
4242, -59.000000, 0.430750
4243, -47.000000, 0.430360
4244, -33.000000, 0.429490
4245, -57.000000, 0.429050
4246, -91.000000, 0.429000
4247, -86.000000, 0.428880
4248, -85.000000, 0.428590
4249, -79.000000, 0.428300
4250, -82.000000, 0.428140
4251, -20.000000, 0.427200
4252, -76.000000, 0.426840
4253, -100.000000, 0.426830
4254, -64.000000, 0.426380
4255, -57.000000, 0.426090
4256, -63.000000, 0.425610
4257, -80.000000, 0.424690
4258, -87.000000, 0.424380
4259, -100.000000, 0.424370
4260, -83.000000, 0.424100
4261, -79.000000, 0.423750
4262, -63.000000, 0.423470
4263, -45.000000, 0.423060
4264, -85.000000, 0.422950
4265, -90.000000, 0.422890
4266, -41.000000, 0.422470
4267, -87.000000, 0.422260
4268, -100.000000, 0.422250
4269, -68.000000, 0.422100
4270, -84.000000, 0.422020
4271, -64.000000, 0.421730
4272, -100.000000, 0.421720
4273, -100.000000, 0.421710
4274, -83.000000, 0.421520
4275, -85.000000, 0.421370
4276, -70.000000, 0.421040
4277, -91.000000, 0.420950
4278, -78.000000, 0.420570
4279, -89.000000, 0.420540
4280, -100.000000, 0.420530
4281, -88.000000, 0.420470
4282, -100.000000, 0.420460
4283, -79.000000, 0.419890
4284, -85.000000, 0.419780
4285, -100.000000, 0.419770
4286, -71.000000, 0.419610
4287, -86.000000, 0.419450
4288, -88.000000, 0.419350
4289, -100.000000, 0.419340
4290, -87.000000, 0.419150
4291, -51.000000, 0.418820
4292, -85.000000, 0.418650
4293, -100.000000, 0.418640
4294, -75.000000, 0.418190
4295, -87.000000, 0.417960
4296, -100.000000, 0.417950
4297, -100.000000, 0.417940
4298, -83.000000, 0.417810
4299, -81.000000, 0.417680
4300, -67.000000, 0.417300
4301, -79.000000, 0.417130
4302, -83.000000, 0.416940
4303, -87.000000, 0.416890
4304, -100.000000, 0.416880
4305, -89.000000, 0.416830
4306, -67.000000, 0.416190
4307, -73.000000, 0.416070
4308, -88.000000, 0.416030
4309, -68.000000, 0.415800
4310, -63.000000, 0.415120
4311, -83.000000, 0.414910
4312, -100.000000, 0.414900
4313, -69.000000, 0.414720
4314, -74.000000, 0.414460
4315, -92.000000, 0.414300
4316, -90.000000, 0.414260
4317, -73.000000, 0.413950
4318, -57.000000, 0.413330
4319, -81.000000, 0.413220
4320, -71.000000, 0.413020
4321, -100.000000, 0.413010
4322, -79.000000, 0.412700
4323, -100.000000, 0.412690
4324, -85.000000, 0.412400
4325, -65.000000, 0.412140
4326, -69.000000, 0.411880
4327, -100.000000, 0.411870
4328, -73.000000, 0.411630
4329, -85.000000, 0.411440
4330, -60.000000, 0.411110
4331, -43.000000, 0.410550
4332, -85.000000, 0.410360
4333, -51.000000, 0.409780
4334, -87.000000, 0.409610
4335, -100.000000, 0.409600
4336, -91.000000, 0.409550
4337, -100.000000, 0.409540
4338, -86.000000, 0.409380
4339, -71.000000, 0.409090
4340, -72.000000, 0.408890
4341, -71.000000, 0.408730
4342, -72.000000, 0.408210
4343, -80.000000, 0.407990
4344, -64.000000, 0.407680
4345, -52.000000, 0.407220
4346, -81.000000, 0.407090
4347, -80.000000, 0.406870
4348, -100.000000, 0.406860
4349, -100.000000, 0.406850
4350, -43.000000, 0.406470
4351, -85.000000, 0.406400
4352, -44.000000, 0.405840
4353, -49.000000, 0.405330
4354, -88.000000, 0.405130
4355, -86.000000, 0.404970
4356, -100.000000, 0.404960
4357, -93.000000, 0.404830
4358, -73.000000, 0.404600
4359, -100.000000, 0.404590
4360, -78.000000, 0.404430
4361, -59.000000, 0.403890
4362, -86.000000, 0.403770
4363, -79.000000, 0.403480
4364, -77.000000, 0.403190
4365, -79.000000, 0.402980
4366, -72.000000, 0.402660
4367, -86.000000, 0.402540
4368, -88.000000, 0.402420
4369, -85.000000, 0.402350
4370, -87.000000, 0.402220
4371, -82.000000, 0.401800
4372, -81.000000, 0.401650
4373, -85.000000, 0.401480
4374, -32.000000, 0.400580
4375, -31.000000, 0.399630
4376, -91.000000, 0.399580
4377, -85.000000, 0.399450
4378, -66.000000, 0.399180
4379, -71.000000, 0.399020
4380, -100.000000, 0.399010
4381, -64.000000, 0.398620
4382, -51.000000, 0.398060
4383, -86.000000, 0.397900
4384, -65.000000, 0.397620
4385, -87.000000, 0.397570
4386, -81.000000, 0.397380
4387, -88.000000, 0.397300
4388, -91.000000, 0.397250
4389, -87.000000, 0.397200
4390, -84.000000, 0.397120
4391, -67.000000, 0.396880
4392, -66.000000, 0.396270
4393, -80.000000, 0.395970
4394, -42.000000, 0.395490
4395, -48.000000, 0.394870
4396, -80.000000, 0.394710
4397, -40.000000, 0.394190
4398, -89.000000, 0.394080
4399, -84.000000, 0.393960
4400, -57.000000, 0.393540
4401, -82.000000, 0.393300
4402, -85.000000, 0.393230
4403, -100.000000, 0.393220
4404, -89.000000, 0.393190
4405, -56.000000, 0.392890
4406, -86.000000, 0.392790
4407, -42.000000, 0.392310
4408, -54.000000, 0.391860
4409, -71.000000, 0.391430
4410, -70.000000, 0.391170
4411, -63.000000, 0.390570
4412, -88.000000, 0.390490
4413, -83.000000, 0.390340
4414, -75.000000, 0.390180
4415, -55.000000, 0.389600
4416, -91.000000, 0.389510
4417, -79.000000, 0.389260
4418, -83.000000, 0.389070
4419, -66.000000, 0.388720
4420, -100.000000, 0.388710
4421, -71.000000, 0.388450
4422, -100.000000, 0.388440
4423, -88.000000, 0.388400
4424, -86.000000, 0.388340
4425, -74.000000, 0.388120
4426, -66.000000, 0.387690
4427, -89.000000, 0.387660
4428, -77.000000, 0.387470
4429, -79.000000, 0.387430
4430, -34.000000, 0.386920
4431, -82.000000, 0.386800
4432, -79.000000, 0.386630
4433, -100.000000, 0.386620
4434, -73.000000, 0.386350
4435, -89.000000, 0.386320
4436, -100.000000, 0.386310
4437, -64.000000, 0.386020
4438, -88.000000, 0.385860
4439, -83.000000, 0.385770
4440, -90.000000, 0.385650
4441, -84.000000, 0.385410
4442, -91.000000, 0.385360
4443, -84.000000, 0.385160
4444, -62.000000, 0.384830
4445, -67.000000, 0.384490
4446, -87.000000, 0.384440
4447, -51.000000, 0.383760
4448, -60.000000, 0.383430
4449, -87.000000, 0.383340
4450, -80.000000, 0.383120
4451, -100.000000, 0.383110
4452, -83.000000, 0.382980
4453, -59.000000, 0.382580
4454, -62.000000, 0.382080
4455, -90.000000, 0.381880
4456, -69.000000, 0.381700
4457, -66.000000, 0.381370
4458, -100.000000, 0.381360
4459, -83.000000, 0.381190
4460, -61.000000, 0.380590
4461, -100.000000, 0.380580
4462, -85.000000, 0.380450
4463, -59.000000, 0.379890
4464, -63.000000, 0.379510
4465, -88.000000, 0.379470
4466, -54.000000, 0.379050
4467, -100.000000, 0.379040
4468, -84.000000, 0.378940
4469, -48.000000, 0.378660
4470, -71.000000, 0.378440
4471, -83.000000, 0.378330
4472, -30.000000, 0.377610
4473, -69.000000, 0.377430
4474, -60.000000, 0.377140
4475, -89.000000, 0.377110
4476, -79.000000, 0.376880
4477, -90.000000, 0.376800
4478, -21.000000, 0.375710
4479, -82.000000, 0.375490
4480, -67.000000, 0.375190
4481, -57.000000, 0.374980
4482, -73.000000, 0.374840
4483, -89.000000, 0.374710
4484, -91.000000, 0.374660
4485, -77.000000, 0.374600
4486, -87.000000, 0.374550
4487, -70.000000, 0.374160
4488, -85.000000, 0.374050
4489, -58.000000, 0.373780
4490, -68.000000, 0.373590
4491, -64.000000, 0.372900
4492, -87.000000, 0.372850
4493, -85.000000, 0.372660
4494, -65.000000, 0.372480
4495, -84.000000, 0.372140
4496, -88.000000, 0.372100
4497, -85.000000, 0.371970
4498, -100.000000, 0.371960
4499, -41.000000, 0.371230
4500, -85.000000, 0.371140
4501, -87.000000, 0.371090
4502, -100.000000, 0.371080
4503, -81.000000, 0.370850
4504, -100.000000, 0.370840
4505, -89.000000, 0.370790
4506, -84.000000, 0.370570
4507, -63.000000, 0.369910
4508, -87.000000, 0.369820
4509, -67.000000, 0.369460
4510, -85.000000, 0.369370
4511, -66.000000, 0.369000
4512, -54.000000, 0.368590
4513, -68.000000, 0.368320
4514, -90.000000, 0.368200
4515, -87.000000, 0.368150
4516, -58.000000, 0.367740
4517, -100.000000, 0.367730
4518, -90.000000, 0.367650
4519, -65.000000, 0.367330
4520, -53.000000, 0.366770
4521, -84.000000, 0.366670
4522, -100.000000, 0.366660
4523, -41.000000, 0.366110
4524, -70.000000, 0.365760
4525, -80.000000, 0.365480
4526, -86.000000, 0.365240
4527, -81.000000, 0.365040
4528, -63.000000, 0.364580
4529, -59.000000, 0.364240
4530, -52.000000, 0.363780
4531, -100.000000, 0.363770
4532, -63.000000, 0.363470
4533, -62.000000, 0.362940
4534, -63.000000, 0.362640
4535, -77.000000, 0.362270
4536, -100.000000, 0.362260
4537, -83.000000, 0.362070
4538, -77.000000, 0.361660
4539, -82.000000, 0.361520
4540, -76.000000, 0.361280
4541, -60.000000, 0.360890
4542, -26.000000, 0.359940
4543, -67.000000, 0.359760
4544, -74.000000, 0.359440
4545, -86.000000, 0.359280
4546, -63.000000, 0.358920
4547, -73.000000, 0.358820
4548, -86.000000, 0.358720
4549, -53.000000, 0.358380
4550, -32.000000, 0.357540
4551, -83.000000, 0.357450
4552, -59.000000, 0.357020
4553, -62.000000, 0.356690
4554, -90.000000, 0.356630
4555, -87.000000, 0.356540
4556, -83.000000, 0.356390
4557, -85.000000, 0.356280
4558, -38.000000, 0.355720
4559, -74.000000, 0.355420
4560, -84.000000, 0.355100
4561, -59.000000, 0.354760
4562, -68.000000, 0.354490
4563, -51.000000, 0.354120
4564, -56.000000, 0.353630
4565, -59.000000, 0.353170
4566, -81.000000, 0.353020
4567, -100.000000, 0.353010
4568, -57.000000, 0.352630
4569, -88.000000, 0.352470
4570, -85.000000, 0.352260
4571, -81.000000, 0.352030
4572, -65.000000, 0.351730
4573, -58.000000, 0.351300
4574, -58.000000, 0.350960
4575, -79.000000, 0.350880
4576, -89.000000, 0.350850
4577, -63.000000, 0.350290
4578, -86.000000, 0.350150
4579, -56.000000, 0.349890
4580, -87.000000, 0.349760
4581, -71.000000, 0.349540
4582, -74.000000, 0.349280
4583, -89.000000, 0.349190
4584, -80.000000, 0.348850
4585, -89.000000, 0.348780
4586, -86.000000, 0.348640
4587, -75.000000, 0.348410
4588, -83.000000, 0.348260
4589, -85.000000, 0.347910
4590, -81.000000, 0.347780
4591, -69.000000, 0.347520
4592, -21.000000, 0.346560
4593, -20.000000, 0.345320
4594, -54.000000, 0.345020
4595, -64.000000, 0.344730
4596, -58.000000, 0.344330
4597, -88.000000, 0.344130
4598, -53.000000, 0.343430
4599, -61.000000, 0.343110
4600, -74.000000, 0.342870
4601, -80.000000, 0.342710
4602, -100.000000, 0.342700
4603, -85.000000, 0.342610
4604, -57.000000, 0.342340
4605, -45.000000, 0.341870
4606, -85.000000, 0.341580
4607, -82.000000, 0.341420
4608, -84.000000, 0.341240
4609, -70.000000, 0.340990
4610, -73.000000, 0.340810
4611, -71.000000, 0.340590
4612, -58.000000, 0.340160
4613, -50.000000, 0.339490
4614, -79.000000, 0.339160
4615, -91.000000, 0.339110
4616, -89.000000, 0.338880
4617, -82.000000, 0.338740
4618, -88.000000, 0.338620
4619, -76.000000, 0.338340
4620, -60.000000, 0.337790
4621, -76.000000, 0.337410
4622, -64.000000, 0.337000
4623, -90.000000, 0.336940
4624, -54.000000, 0.336560
4625, -79.000000, 0.336190
4626, -83.000000, 0.336020
4627, -100.000000, 0.336010
4628, -86.000000, 0.335890
4629, -38.000000, 0.334850
4630, -67.000000, 0.334570
4631, -65.000000, 0.334110
4632, -86.000000, 0.334050
4633, -82.000000, 0.333950
4634, -75.000000, 0.333140
4635, -55.000000, 0.332890
4636, -84.000000, 0.332810
4637, -86.000000, 0.332690
4638, -43.000000, 0.332260
4639, -41.000000, 0.331750
4640, -85.000000, 0.331640
4641, -89.000000, 0.331270
4642, -22.000000, 0.330600
4643, -39.000000, 0.330140
4644, -64.000000, 0.329870
4645, -61.000000, 0.329490
4646, -48.000000, 0.329030
4647, -20.000000, 0.328440
4648, -39.000000, 0.327990
4649, -100.000000, 0.327980
4650, -88.000000, 0.327680
4651, -86.000000, 0.327620
4652, -47.000000, 0.327230
4653, -90.000000, 0.327190
4654, -69.000000, 0.326990
4655, -77.000000, 0.326400
4656, -38.000000, 0.325950
4657, -87.000000, 0.325760
4658, -30.000000, 0.324860
4659, -82.000000, 0.324660
4660, -100.000000, 0.324650
4661, -70.000000, 0.324360
4662, -92.000000, 0.324220
4663, -66.000000, 0.323890
4664, -100.000000, 0.323880
4665, -80.000000, 0.323760
4666, -87.000000, 0.323710
4667, -50.000000, 0.323270
4668, -71.000000, 0.323030
4669, -57.000000, 0.322390
4670, -75.000000, 0.322060
4671, -52.000000, 0.321190
4672, -60.000000, 0.320720
4673, -60.000000, 0.320240
4674, -66.000000, 0.319990
4675, -65.000000, 0.319610
4676, -71.000000, 0.319320
4677, -85.000000, 0.319230
4678, -73.000000, 0.319110
4679, -79.000000, 0.318760
4680, -55.000000, 0.318470
4681, -53.000000, 0.317850
4682, -50.000000, 0.317310
4683, -43.000000, 0.316760
4684, -100.000000, 0.316750
4685, -100.000000, 0.316740
4686, -87.000000, 0.316670
4687, -83.000000, 0.316480
4688, -88.000000, 0.316420
4689, -88.000000, 0.316340
4690, -48.000000, 0.315800
4691, -64.000000, 0.315510
4692, -76.000000, 0.315250
4693, -60.000000, 0.314830
4694, -84.000000, 0.314750
4695, -45.000000, 0.313960
4696, -51.000000, 0.313420
4697, -73.000000, 0.312970
4698, -35.000000, 0.312480
4699, -71.000000, 0.311950
4700, -69.000000, 0.311660
4701, -82.000000, 0.311440
4702, -54.000000, 0.311060
4703, -85.000000, 0.310870
4704, -59.000000, 0.310430
4705, -68.000000, 0.310180
4706, -68.000000, 0.309990
4707, -41.000000, 0.309340
4708, -41.000000, 0.308850
4709, -78.000000, 0.308670
4710, -56.000000, 0.308020
4711, -57.000000, 0.307660
4712, -49.000000, 0.307380
4713, -55.000000, 0.306820
4714, -32.000000, 0.306360
4715, -18.000000, 0.305420
4716, -90.000000, 0.305160
4717, -76.000000, 0.304890
4718, -38.000000, 0.304190
4719, -25.000000, 0.303590
4720, -54.000000, 0.303140
4721, -100.000000, 0.303130
4722, -89.000000, 0.303100
4723, -68.000000, 0.302710
4724, -66.000000, 0.302420
4725, -83.000000, 0.302170
4726, 3.000000, 0.301070
4727, -45.000000, 0.300680
4728, -100.000000, 0.300670
4729, -84.000000, 0.300530
4730, -76.000000, 0.300030
4731, -67.000000, 0.299590
4732, -80.000000, 0.299450
4733, -85.000000, 0.299320
4734, -76.000000, 0.298700
4735, -73.000000, 0.298480
4736, -83.000000, 0.298190
4737, -62.000000, 0.297740
4738, -54.000000, 0.297500
4739, -78.000000, 0.297200
4740, -82.000000, 0.297100
4741, -82.000000, 0.296760
4742, -61.000000, 0.296460
4743, -74.000000, 0.296100
4744, -65.000000, 0.295900
4745, -100.000000, 0.295890
4746, -34.000000, 0.295160
4747, -51.000000, 0.294220
4748, -85.000000, 0.294070
4749, -39.000000, 0.293480
4750, -64.000000, 0.293270
4751, -21.000000, 0.292600
4752, -87.000000, 0.292530
4753, -87.000000, 0.292480
4754, -76.000000, 0.292220
4755, -54.000000, 0.291470
4756, -83.000000, 0.291340
4757, -58.000000, 0.291080
4758, -81.000000, 0.290630
4759, -44.000000, 0.289790
4760, -62.000000, 0.289380
4761, -57.000000, 0.288820
4762, -100.000000, 0.288810
4763, -53.000000, 0.288210
4764, -53.000000, 0.287920
4765, -90.000000, 0.287820
4766, -90.000000, 0.287720
4767, -76.000000, 0.287500
4768, -88.000000, 0.287460
4769, -50.000000, 0.286610
4770, -49.000000, 0.286070
4771, -83.000000, 0.285880
4772, -78.000000, 0.285580
4773, -86.000000, 0.285500
4774, -68.000000, 0.285330
4775, -70.000000, 0.285140
4776, -82.000000, 0.284920
4777, -87.000000, 0.284810
4778, -38.000000, 0.284190
4779, -64.000000, 0.283940
4780, -71.000000, 0.283800
4781, -66.000000, 0.283570
4782, -34.000000, 0.282570
4783, -87.000000, 0.282260
4784, -39.000000, 0.281630
4785, -83.000000, 0.281500
4786, -59.000000, 0.281000
4787, -62.000000, 0.280590
4788, -42.000000, 0.280170
4789, -43.000000, 0.279560
4790, -82.000000, 0.279360
4791, -46.000000, 0.278960
4792, -100.000000, 0.278950
4793, -66.000000, 0.278500
4794, -38.000000, 0.277740
4795, -34.000000, 0.277220
4796, -82.000000, 0.277080
4797, -26.000000, 0.276450
4798, -76.000000, 0.276050
4799, -83.000000, 0.275880
4800, 24.000000, 0.274600
4801, -61.000000, 0.274200
4802, -81.000000, 0.274070
4803, -72.000000, 0.273920
4804, -83.000000, 0.273830
4805, -53.000000, 0.273440
4806, -86.000000, 0.273340
4807, -89.000000, 0.273290
4808, -78.000000, 0.273030
4809, -78.000000, 0.272770
4810, -88.000000, 0.272730
4811, -10.000000, 0.272020
4812, -35.000000, 0.271190
4813, -84.000000, 0.271070
4814, -88.000000, 0.271030
4815, -91.000000, 0.271000
4816, -66.000000, 0.270730
4817, -86.000000, 0.270630
4818, -100.000000, 0.270620
4819, -27.000000, 0.269820
4820, -68.000000, 0.269330
4821, -86.000000, 0.269270
4822, -87.000000, 0.269160
4823, -38.000000, 0.268090
4824, -73.000000, 0.267890
4825, -64.000000, 0.267540
4826, -86.000000, 0.267460
4827, -64.000000, 0.266810
4828, -39.000000, 0.266440
4829, -93.000000, 0.266370
4830, -39.000000, 0.265710
4831, -66.000000, 0.265220
4832, -44.000000, 0.264640
4833, -39.000000, 0.264070
4834, -100.000000, 0.264060
4835, -78.000000, 0.263780
4836, -50.000000, 0.263190
4837, -79.000000, 0.262660
4838, -82.000000, 0.262500
4839, -82.000000, 0.262260
4840, -43.000000, 0.261630
4841, -72.000000, 0.261300
4842, -81.000000, 0.261130
4843, -44.000000, 0.260510
4844, -39.000000, 0.259820
4845, -85.000000, 0.259610
4846, -69.000000, 0.259470
4847, -85.000000, 0.259220
4848, -57.000000, 0.258900
4849, 6.000000, 0.257740
4850, -84.000000, 0.257660
4851, 0.000000, 0.256310
4852, -91.000000, 0.256260
4853, -16.000000, 0.255590
4854, -55.000000, 0.255110
4855, -64.000000, 0.254750
4856, -59.000000, 0.254290
4857, -67.000000, 0.253950
4858, -76.000000, 0.253750
4859, -87.000000, 0.253600
4860, -29.000000, 0.253130
4861, -36.000000, 0.252530
4862, -72.000000, 0.252400
4863, -78.000000, 0.252160
4864, -79.000000, 0.252030
4865, -88.000000, 0.251850
4866, -100.000000, 0.251840
4867, -83.000000, 0.251610
4868, -74.000000, 0.251390
4869, -80.000000, 0.250730
4870, -29.000000, 0.249950
4871, -88.000000, 0.249910
4872, -70.000000, 0.249420
4873, -72.000000, 0.249020
4874, -28.000000, 0.248400
4875, -85.000000, 0.248310
4876, -69.000000, 0.248090
4877, -73.000000, 0.247990
4878, -67.000000, 0.247710
4879, -77.000000, 0.247440
4880, -89.000000, 0.247370
4881, -77.000000, 0.247180
4882, -61.000000, 0.246680
4883, -54.000000, 0.246210
4884, -46.000000, 0.245390
4885, -66.000000, 0.245100
4886, -85.000000, 0.245030
4887, -63.000000, 0.244730
4888, -66.000000, 0.244460
4889, -29.000000, 0.243770
4890, -60.000000, 0.243260
4891, -60.000000, 0.242670
4892, -88.000000, 0.242630
4893, -65.000000, 0.242370
4894, -86.000000, 0.242310
4895, -60.000000, 0.241890
4896, -100.000000, 0.241880
4897, -49.000000, 0.241370
4898, -85.000000, 0.241220
4899, -73.000000, 0.240910
4900, -34.000000, 0.239810
4901, -32.000000, 0.239360
4902, -81.000000, 0.239210
4903, -47.000000, 0.238900
4904, -89.000000, 0.238870
4905, -85.000000, 0.238580
4906, -100.000000, 0.238570
4907, -88.000000, 0.238510
4908, -23.000000, 0.237950
4909, -80.000000, 0.237810
4910, -66.000000, 0.237460
4911, -81.000000, 0.237290
4912, -35.000000, 0.236520
4913, -14.000000, 0.235460
4914, -62.000000, 0.235250
4915, -56.000000, 0.234990
4916, -100.000000, 0.234980
4917, -74.000000, 0.234890
4918, -85.000000, 0.234760
4919, -56.000000, 0.234220
4920, -74.000000, 0.233850
4921, -52.000000, 0.233510
4922, -8.000000, 0.232520
4923, -89.000000, 0.232490
4924, -70.000000, 0.232300
4925, -28.000000, 0.231690
4926, -55.000000, 0.231350
4927, -28.000000, 0.230180
4928, -23.000000, 0.229430
4929, -42.000000, 0.228990
4930, -55.000000, 0.228290
4931, -62.000000, 0.227820
4932, -100.000000, 0.227810
4933, -81.000000, 0.227420
4934, -63.000000, 0.227140
4935, -75.000000, 0.226790
4936, -82.000000, 0.226610
4937, -83.000000, 0.226400
4938, -87.000000, 0.226330
4939, -46.000000, 0.225970
4940, -85.000000, 0.225900
4941, -88.000000, 0.225860
4942, -85.000000, 0.225770
4943, -89.000000, 0.225740
4944, -46.000000, 0.225060
4945, -64.000000, 0.224430
4946, -66.000000, 0.224120
4947, -70.000000, 0.223870
4948, -100.000000, 0.223860
4949, -60.000000, 0.223550
4950, -56.000000, 0.223030
4951, -16.000000, 0.222390
4952, -1.000000, 0.221470
4953, -86.000000, 0.221350
4954, -64.000000, 0.221040
4955, -87.000000, 0.220910
4956, -58.000000, 0.220480
4957, -86.000000, 0.220160
4958, -28.000000, 0.219590
4959, -65.000000, 0.219270
4960, -57.000000, 0.218960
4961, -67.000000, 0.218380
4962, -60.000000, 0.217770
4963, -84.000000, 0.217590
4964, -80.000000, 0.217430
4965, -18.000000, 0.216640
4966, -39.000000, 0.216110
4967, -33.000000, 0.215800
4968, -46.000000, 0.215170
4969, -100.000000, 0.215160
4970, -37.000000, 0.214490
4971, -76.000000, 0.214270
4972, -51.000000, 0.213750
4973, -51.000000, 0.213310
4974, -29.000000, 0.212780
4975, 5.000000, 0.211790
4976, -40.000000, 0.211350
4977, -54.000000, 0.211130
4978, -48.000000, 0.210770
4979, -29.000000, 0.210040
4980, -89.000000, 0.210010
4981, -54.000000, 0.209730
4982, -57.000000, 0.209390
4983, -65.000000, 0.209090
4984, -51.000000, 0.208700
4985, -73.000000, 0.208410
4986, -63.000000, 0.207780
4987, -90.000000, 0.207740
4988, -88.000000, 0.207660
4989, -79.000000, 0.207310
4990, -55.000000, 0.206850
4991, -30.000000, 0.206130
4992, -86.000000, 0.205970
4993, -51.000000, 0.205510
4994, -81.000000, 0.205300
4995, -51.000000, 0.204930
4996, -52.000000, 0.204380
4997, -34.000000, 0.203660
4998, -81.000000, 0.203510
4999, -87.000000, 0.203260
5000, -84.000000, 0.203140
5001, -13.000000, 0.202270
5002, -76.000000, 0.201840
5003, -100.000000, 0.201830
5004, -46.000000, 0.201270
5005, -63.000000, 0.200990
5006, -100.000000, 0.200980
5007, -71.000000, 0.200760
5008, -28.000000, 0.200120
5009, -78.000000, 0.199940
5010, -43.000000, 0.199390
5011, -54.000000, 0.198860
5012, -46.000000, 0.197970
5013, -71.000000, 0.197790
5014, -59.000000, 0.197350
5015, -56.000000, 0.196980
5016, -77.000000, 0.196830
5017, -53.000000, 0.196350
5018, -18.000000, 0.195720
5019, -68.000000, 0.195290
5020, -5.000000, 0.194120
5021, -58.000000, 0.193850
5022, -61.000000, 0.193530
5023, -60.000000, 0.193080
5024, -66.000000, 0.192810
5025, -82.000000, 0.192650
5026, -78.000000, 0.192430
5027, -63.000000, 0.191970
5028, -42.000000, 0.191440
5029, -85.000000, 0.191370
5030, -46.000000, 0.190780
5031, -18.000000, 0.189940
5032, -69.000000, 0.189700
5033, -63.000000, 0.189120
5034, -56.000000, 0.188610
5035, -84.000000, 0.188470
5036, -35.000000, 0.187740
5037, -45.000000, 0.187080
5038, -90.000000, 0.187040
5039, -56.000000, 0.186590
5040, -49.000000, 0.186060
5041, -53.000000, 0.185480
5042, -67.000000, 0.185200
5043, -29.000000, 0.184590
5044, -100.000000, 0.184580
5045, -53.000000, 0.184250
5046, -72.000000, 0.184030
5047, -87.000000, 0.183980
